Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
231,TGT,104.49153044756882,114.09601045250808,162.0030536236359,91.3000030517578,89.95999908447266,91.41999816894533,89.95999908447266,0.0,-2.0491321225997456,0.0,-1.6830611098659496,0.0,-2.1618195844200674,0.0,-1.5108356785049526,30.72331335220169,30.16746868059137,32.41582277818639,0.5037815259219672,-1.3372918077301403,26.439089754821556,53.92383029018307,37.998482175374534,27.819548872180448,21.449253976613896,36.27339559098476,41.11647435065292,42.83704339642478,45.080091597671206,2.31106744856031,N/A,35.13280347592952,-19.61870203536878,3.8106998878169387,7.5561540107700385,9.297076444304933,-10.421220618238394,78004.0,8.353938046950965,-12.616225662626308,755162.0,-2.4955777350256296,5.542223905566263,573.0
232,BBAI,80.03953036628162,61.46244921472175,31.22529764392496,5.190000057220459,5.059999942779541,5.380000114440918,4.96999979019165,0.0,4.008021949417417,0.0,3.901438638301872,0.0,6.534651707766251,0.0,2.4742244931687916,75.08512917136905,105.9953845827334,107.633950961977,0.5037815259210767,0.07505994071186296,70.98578993590559,165.7544763910881,121.58869373923,27.56892230576441,29.885022091317715,132.934368959469,129.33101916091738,111.1597542515108,113.66789184688795,2.0036143853767876,N/A,102.18140356781826,-0.8284697547861413,9.887914203932239,3.3230798383331948,3.700017572081805,-3.5258032895337976,120039.0,-19.805591742659583,159.19072398678557,1046531.0,1.2517499634769198,11.62842541916752,184.0
233,TSLA,79.89847051393376,59.56963154922838,58.16285090320284,370.9800109863281,395.9400024414063,396.6899108886719,370.239990234375,0.0,4.607488061968649,0.0,14.301388400060452,0.0,10.6712164341976,0.0,7.365733141812313,40.3991691417052,48.7079765935088,56.33310679710033,0.503781525921263,0.6259549800203716,43.748785951557544,81.75912194323848,64.84404654956113,27.56892230576441,22.104959996514562,69.2745753872907,69.6662963124059,76.27322015949073,73.30771303674932,17.540141446788798,N/A,55.77479725541653,-5.941770094547491,3.1735474471284193,20.41920718470406,31.429233843489445,-19.940113362390406,3211099.0,-39.62366641703361,105.96074743936019,7988048.0,-3.4867322843398134,6.400749862371163,2038.0
234,RGEN,106.57918016599344,127.60261028234605,123.29575864396485,118.4800033569336,113.54000091552734,118.63500213623048,113.4800033569336,0.0,-3.178883143203251,0.0,-5.932059829119267,0.0,-3.752230991273485,0.0,-4.742713025054029,45.37761364260749,45.44618600259327,46.59109171421761,0.5037815259205648,0.909902517241192,35.26834800327124,61.38710941392249,50.2894768017523,27.06766917293233,30.91764876462061,52.63615638493027,52.07030834109717,62.45567980415743,58.57263718496692,-2.5631083843226827,N/A,78.86048208256169,107.55771497364242,83.26063306255739,7.878832152788751,27.902997296182612,-15.864588089939815,1409.0,0.42765502494654317,1.0760401721664277,10700.0,0.5072327634792411,0.772273497833867,94.0
235,LAB,79.06976830149122,91.47286685597227,159.68992276716375,1.350000023841858,1.2899999618530271,1.350000023841858,1.2699999809265137,0.0,0.0,0.0,-5.147062626161354,0.0,-4.255315191482674,0.0,-3.7878840559658693,47.87024652137379,63.89303148125048,71.07809150867881,0.5037815259215688,1.701182264630212,46.74814333847208,105.48030166743696,80.49213936431232,27.06766917293233,27.669743042821928,79.2439979624459,76.95774651314338,118.67638945959236,N/A,N/A,N/A,52.494307503701165,N/A,-26.653833321044466,0.43662193397694316,-7.1187109622138935,-47.59829795091355,419.0,7.435897435897436,-42.993197278911566,2765.0,1.9918849133161196,18.162393162393162,11.0
236,FE,89.75596127019668,88.47291656342455,97.39470978122363,43.5099983215332,43.79999923706055,43.84000015258789,43.40499877929688,0.0,-0.02298284955253128,0.0,1.1313734662490904,0.0,0.27447147423212204,0.0,0.918392172003224,10.688571563031523,11.86719756658434,14.113418973873952,0.503781525921271,-4.434057345716287,11.918461647750062,28.60095252721927,18.753389790062304,26.81704260651629,19.548398754527703,22.75048228736981,20.64228097575013,22.5127785126592,22.28365324228588,0.15368718088896516,N/A,14.45984766948347,-30.477357288300844,-32.17681792026551,-5.920442439925058,-2.11018567364498,-8.399359538785248,1328.0,-11.051574012056262,0.0,68949.0,0.2952899077764525,2.1466666666666665,104.0
237,MMM,89.66614499203956,96.13104098058334,82.71321323991646,159.11000061035156,157.8699951171875,162.10000610351562,157.80999755859375,0.0,2.9105491121113887,0.0,2.5129838423295454,0.0,4.594148001199988,0.0,3.8223668148643095,25.63927877289697,24.054336794664056,27.310777596992985,0.5037815259203607,-1.4519180697994971,20.3128920888898,40.45238931749171,31.69552161358989,25.563909774436087,23.471108830967815,31.418966315790517,28.95014040608812,32.98354665844952,30.92277644133886,-20.689370465739504,N/A,27.65634210092299,4.348609575825164,-10.70413133156385,-12.738360826978276,10.481668509053845,-5.672769061456535,7069.0,-37.865869737189065,-0.4225947316523454,164994.0,-2.4044860078434156,1.8324332664712235,331.0
238,WELL,89.39937770342105,87.16479924764329,75.31491043389704,168.42999267578125,169.1300048828125,169.6649932861328,168.07000732421875,0.0,0.36946256254548726,0.0,-0.1358028617797518,0.0,-0.7749062310453123,0.0,0.664830238210196,12.280189068831266,16.98447077991142,18.301677236343014,0.5037815259224749,-2.5063186464208616,14.749728696374708,25.85567243112311,20.227497070878282,25.31328320802005,27.73224400942434,22.108772408357076,21.75289246800966,33.28915268042042,24.342641714930778,8.31229959604441,N/A,24.20073995812483,20.76846765613459,11.953466323565623,11.717545932249214,-3.0512604395660654,-14.987475444077408,2691.0,29.74927675988428,67.0391061452514,25679.0,1.5582361083646432,1.2698663091059668,93.0
239,MTCH,79.71578433813639,82.29708639991206,91.13510839197019,38.130001068115234,37.75,38.34999847412109,37.54999923706055,0.0,-0.2876584872471504,0.0,-2.6309013302046975,0.0,-1.2361661970093272,0.0,-0.8973348061884076,39.23090799219013,33.3800978125933,34.522952615561294,0.5037815259215006,0.4663349067515082,29.535102334763796,47.684862089197786,38.88310727769323,25.062656641604008,19.18328062113596,36.24520793222472,39.73491843331832,51.46161904133068,38.61943697839308,5.323228615701843,N/A,35.20057506213278,-9.656927100597333,6.165143857886539,8.128851241533539,37.242233232205244,-16.938666425769384,9548.0,-47.93609248050603,41.4308991260554,158814.0,-8.382705010239695,-9.807818995479431,140.0
240,CDP,92.12760199742826,86.31376569472343,94.1747917686646,30.57999992370605,30.65999984741211,30.739999771118164,30.38999938964844,0.0,0.8907966430915065,0.0,0.5575601101019978,0.0,0.42469506100774973,0.0,0.9299195404221312,17.099848009345397,16.57179179991525,18.37298206743913,0.5037815259172593,-0.8707047377617655,16.078268437608223,26.77208578717491,20.714075637101324,24.81203007518797,17.839022709452358,20.714748020922585,20.15927639436112,77.33718891804035,63.43632652000423,3.0685905622534553,N/A,24.20701265021101,45.62418272203387,2.1349318141683735,25.834762677392774,39.364858056586,-58.96420685060123,182.0,-1.0869565217391304,111.62790697674419,637.0,9.262435677530018,7.7834179357022,11.0
241,OKTA,109.22072411858281,126.27851057727679,81.97919034841861,92.0,90.33999633789062,92.47000122070312,90.25,0.0,0.9103892154485002,0.0,-2.5248208454682937,0.0,-0.2803862038370431,0.0,-0.6166695007699283,34.2014794368871,31.279564723653884,43.00502744674774,0.5037815259212265,-0.3868914198621054,28.359746516258628,62.42790608998359,46.47126415392291,24.31077694235589,34.4298023435239,50.56420445117777,45.64318061013453,50.031713634378804,N/A,N/A,N/A,36.1157651314424,-0.7723745354734181,-4.476175039164736,9.877785568576101,10.858804583967299,-7.026686187631064,17761.0,-29.795644096604608,-18.817990675564495,241406.0,-4.052432015643754,4.377340216705148,489.0
242,WT,70.5348109761592,59.69297144021593,65.8893988018443,14.100000381469728,14.329999923706056,14.364999771118164,13.984999656677246,0.0,4.7548316605418375,0.0,5.36764354235583,0.0,4.624910779701365,0.0,4.3656720507514315,32.15639050416678,29.688179043334145,28.08620726743458,0.5037815259286432,-0.6331681841560644,25.170146847296472,39.07603085922956,31.828028633017652,24.31077694235589,18.15123907042549,33.50030840859811,32.358797266340986,58.32690582740065,42.75258071088207,-11.055366323604053,N/A,29.535342052796658,-14.980221754503345,-17.400038902042912,14.545597634650287,20.078458632843812,-30.24069855996607,350.0,18.64406779661017,-2.5069637883008355,18254.0,-0.22410494670675046,-1.3083910034602075,18.0
243,PANW,102.93443882145769,95.54230969520434,88.36415654434474,198.2749938964844,196.2899932861328,199.94000244140625,196.15499877929688,0.0,1.5805068991708384,0.0,-0.5522401305678576,0.0,1.030827997897218,0.0,0.7007575030607273,23.54443537009741,33.738403039811246,32.50532659803385,0.5037815259213494,-3.271388273351398,28.41782865282609,65.42468357969314,42.37646223041434,24.06015037593985,22.07563200787926,37.1799163187706,35.59275247130926,61.62282282696029,35.279687578526485,2.6536423070353288,N/A,34.35748781454341,7.805798570657052,13.035252707241899,1.4992527516093328,-14.255788049482753,-29.11749622892644,62338.0,41.04577233748897,16.98977198085765,784531.0,-2.243756681926588,1.1848934150518995,756.0
244,COLL,78.8853182604408,79.98392450579125,100.4823159342114,38.86000061035156,37.31999969482422,38.86000061035156,37.2599983215332,0.0,1.3827256821769152,0.0,-1.1390736560947847,0.0,-0.384510939850113,0.0,0.4583396285951516,47.3462893716524,38.330180608135954,34.98760215935709,0.5037815259216714,4.116537820749235,29.679176374758647,47.85348947031239,39.98702732644578,23.55889724310777,13.903824818698856,39.126696605228055,38.62715373794144,128.4957861638598,80.5465205236026,4.426267068502113,N/A,41.54705462884881,12.496984098593792,-8.22599402578535,17.382173804957617,63.13687516412168,-93.50818400450271,80.0,-2.4390243902439024,-2.4390243902439024,363.0,0.2762430939226519,5.217391304347826,16.0
245,ALRM,102.29884836975816,106.44755770997038,99.22772934120151,56.5099983215332,55.68000030517578,56.70500183105469,55.560001373291016,0.0,-0.7726118270617903,0.0,-2.2815009608712344,0.0,-0.8480447758356576,0.0,-0.9872706552055792,30.049226767884235,25.080084426475896,26.91929409099704,0.5037815259215557,1.4831247572222948,20.189783688590385,35.35229110383707,28.907941240036582,23.05764411027569,26.600779229449667,27.20657029582539,28.944499916896856,54.75507162019847,47.266876608705985,7.446038105351905,N/A,31.187814733894808,4.0483737347796875,-1.1048302026290557,15.84085677187543,29.157187449224896,-27.83577752920143,111.0,0.0,16.842105263157894,1048.0,-0.09532888465204957,5.326633165829145,28.0
246,GRPN,157.81865483882157,73.54358726078253,50.37231729492348,23.11009979248047,22.82999992370605,23.43000030517578,22.809999465942383,0.0,-4.107471258591279,0.0,0.35164801629033465,0.0,-2.780083260119375,0.0,1.063357440687964,80.28048765268323,64.10270924831477,83.5869329949303,0.5037815259211478,0.9326279917711169,73.22401824860515,120.67919473620934,91.41263645752436,22.807017543859647,21.371722984115987,82.93879933303191,86.07775582778538,88.97659899811848,82.70920948508675,1.5978853822388568,N/A,77.77640822826133,0.05329240807658699,-8.524865840333108,1.8990136427690885,-3.2451226795928894,-5.389666003188182,16595.0,11.765894396551724,31.372704243191897,127334.0,-0.10825906865821514,19.29025790918374,331.0
247,MTSI,99.1279336171489,83.3548208379502,76.93182733349443,131.07000732421875,131.8699951171875,133.75999450683594,130.23500061035156,0.0,0.2754193189964618,0.0,1.2437582473608444,0.0,0.8595984252910699,0.0,0.7075419380690483,43.6772801298518,35.53292744763618,34.93421157869231,0.5037815259216343,-0.4649748756016609,31.615393696099943,63.79712373964968,44.42885965577008,22.55639097744361,17.146135608780348,51.786671119272334,49.64540458192256,43.49804241901147,45.34065118604444,-0.37707270626706285,N/A,39.31801186579173,-0.3390085457425303,-1.9953118484668013,-2.3195152233125826,-1.3941695210163,-8.563830840319156,251.0,-37.71712158808933,8.658008658008658,3441.0,-2.1887436043206367,10.964205095130602,64.0
248,SNAP,111.44414353032035,123.16075986273327,129.70027601984683,7.269999980926514,7.340000152587891,7.340000152587891,7.170000076293945,0.0,-0.2743481622931302,0.0,1.6620549291325522,0.0,0.47912833773779434,0.0,0.8438810359048985,64.78393933394699,57.13513252901049,58.141549529099926,0.5037815259211941,0.6922541002629574,45.54739869888604,90.34849619294391,68.91994515501263,22.55639097744361,18.53225618553192,61.78235424159452,58.75200641840318,73.08867286796509,74.53454926650946,4.28217298979518,N/A,69.18928157705419,-4.990380079546354,-1.6767139416965418,5.033078314465646,3.882619068530436,-14.947123338865161,263706.0,43.79519057745787,132.2684634694147,2096915.0,-1.8703878499665167,4.77591685141853,220.0
249,CAMP,42.769230329073395,168.9230698805589,N/A,3.200000047683716,3.25,3.4800000190734863,3.0999999046325684,0.0,107.79221603572442,0.0,96.96969981583248,0.0,93.33333951455592,0.0,112.3287550435326,144.31584380455337,116.9583083768414,108.5153861215165,0.5037815259211014,15.083567044111346,94.76771479265612,200.55391044958526,147.24932005834512,22.30769230769231,15.341177578570925,141.94118308921043,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250,ABR,84.40214278395796,99.72715132830939,109.82711677595474,11.869999885559082,11.699999809265137,11.857399940490724,11.68000030517578,0.0,-2.3045246235576413,0.0,-2.418681963210601,0.0,-2.408227878405001,0.0,-1.8487337849315288,24.360364135084573,27.037961123383543,35.44116783444402,0.5037815259224482,-0.035585679522050676,20.35282636722082,47.623214900156526,38.665246124682994,21.804511278195488,33.41479136197446,38.33016305233904,34.567367737449324,61.967038445959346,50.64977978928371,4.6515536207272685,N/A,26.702972753629012,-4.14128129109082,-41.92490049325146,14.969921770188948,28.632201222577137,-26.525870611515323,17095.0,-1.8994605761505796,28.9896627178752,230385.0,0.005643046898060528,2.1744529496811276,130.0
251,PRCH,62.499995898763096,35.95183365208147,7.683486194635079,18.13999938964844,17.440000534057617,18.170000076293945,17.280000686645508,0.0,-0.05509768094777112,0.0,-8.403362943984458,0.0,-5.46305553887809,0.0,-4.662065177128233,81.14528384742154,69.82426102333926,108.18691306498545,0.5037815259211802,-1.7688104017768367,82.38709767502124,181.30630877278003,130.83322117258376,21.804511278195488,21.64348596959769,120.77255493293684,140.6486409690809,89.68425034740119,81.58035400126091,-1.4682423313910764,N/A,79.94600083722796,-6.317746284745033,-0.4923452821817306,12.739054418535268,6.2360365276016605,18.502662717584258,2346.0,-7.38255033557047,-39.707016191210485,34893.0,1.746661223537645,13.672791243158718,59.0
252,CMPO,71.55349519174496,58.5390936307018,52.93568811083108,19.209999084472656,19.440000534057617,19.645000457763672,19.209999084472656,0.0,2.7822286546620387,0.0,0.20619029027778438,0.0,1.2107192797474164,0.0,3.0579383770836364,66.66713668190428,51.87627985769224,43.690003502851454,0.5037815259209794,-0.10740861825255385,34.27782654763949,57.35848382627161,48.91595657714477,21.553884711779446,18.92058701607876,47.53650600202087,45.55986684014472,124.3129006445296,68.40471700791309,7.634536740277033,N/A,44.5545151991534,-22.801935745126546,-9.198357817968214,54.349359782974936,76.55179910479886,-80.62289714167815,2058.0,-1.0101010101010102,-5.8984910836762685,32012.0,0.2128725269221137,-1.0264654959188722,31.0
253,LYFT,80.29000609798383,62.94307056277948,60.955960633227434,18.350000381469727,18.6200008392334,18.82999992370605,18.299999237060547,0.0,8.195762806789622,0.0,5.138350094882791,0.0,6.024772978798447,0.0,8.13046246780983,52.59307098799446,44.72219888482813,56.53766645504125,0.5037815259213391,1.3445189772548072,45.10369644071856,81.15094686548679,64.07066189890462,20.80200501253133,19.3175394581343,57.77136706844816,59.027449405009,78.30597683880417,69.37491389911057,13.286884500379204,N/A,64.9258988292317,8.390645978501166,11.247970666897382,19.065380474735406,15.864554121352036,-21.768310383762923,186878.0,353.3453010528359,126.19526011280836,841936.0,-0.22457103377335036,12.364505064794672,337.0
254,IRTC,80.60838118357691,57.34067201123085,42.60371343007585,180.2100067138672,179.82000732421875,181.5599975585937,177.30999755859375,0.0,-0.557330592667799,0.0,-3.8755544534911603,0.0,-3.0749570469829575,0.0,-2.1576005053368714,55.66950045127656,45.638035859599576,47.63475577855479,0.50378152592184,0.10526285634444722,43.46501602104153,67.5613025467809,52.66327553388564,20.551378446115287,21.118373461623268,45.10333923354931,52.05033495287491,67.22119166217841,74.59837975941689,-8.16863786677191,N/A,45.55788358954043,-3.0803659846160785,11.432093073636386,5.434001502947309,20.313941437575096,-19.586435883623622,766.0,-5.548705302096177,85.02415458937197,5261.0,-0.05699088145896656,32.78647147905098,68.0
255,AVDL,60.844156608189095,56.948056331190045,88.9610399261336,15.75,15.399999618530272,15.8100004196167,15.369999885559082,0.0,-0.7561429516346501,0.0,0.13003578634941187,0.0,-0.7532949357200663,0.0,0.4575143395528065,52.665055418198925,45.03660471928978,47.26021498472012,0.5037815259221279,0.45470911572269307,33.24238384494962,83.92194031720953,56.884951068506915,20.30075187969925,24.594022864269665,60.180409341913446,64.24179609224382,60.0171903181042,54.70533042954086,-14.200127980608668,N/A,91.31852532297891,53.57091464160773,45.9456022706247,-8.802664125073099,-4.816731735315234,-12.756975333384077,1555.0,0.38734667527437056,-21.701913393756296,50365.0,1.0858220937700707,6.264241708161027,23.0
