Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
227,BTU,17.219999313354492,16.780000686645508,17.229999542236328,16.459999084472656,2.4390235600113055,4.3636322021484375,-3.5632123303295513,-0.7687709162605139,-1.1474512876518055,0.7897059625874024,-1.7899829374238299,1.5359856589412244,54.293836301610085,55.025255029056254,60.05321682925875,-1.3189128327298594,-10.085092111851301,41.55587364093833,69.59193081162424,60.0926558125465,N/A,N/A,60.38068934365447,55.99562529042663,83.30045925966888,N/A,N/A,N/A,N/A,N/A,N/A,9.74087074947616,N/A,-23.247242430410132,9784.0,-37.06824467742973,-28.96762015391317,270387.0,2.8568494010506815,-0.7539247029632103
228,ETSY,52.119998931884766,51.70000076293945,52.150001525878906,51.14580154418945,-3.1946530754614995,-8.593478580394743,-2.4712273157375586,-8.03984411174145,-3.835511771925136,-8.732933001524543,-3.197118519075797,-6.154492579468894,57.88285735282933,51.28477244456173,48.49856329818492,-1.6463911124576756,-5.583370329554768,37.28757008718873,51.84004671749416,45.4156857346645,N/A,N/A,47.94931912224868,45.45627505494205,55.8764678646656,55.04175242263207,N/A,2.280285424132616,N/A,N/A,N/A,N/A,-19.560719255201107,-7.37790456648068,57958.0,97.586336208366,156.56485170429391,346563.0,4.403427063438029,-0.4512630194120655
229,WB,11.31999969482422,11.270000457763672,11.359999656677246,11.152000427246094,0.1769867588653256,-1.7361176648622862,-1.6579369960806982,-0.44168938523390167,-2.068971697413634,-1.8998296068934828,-0.7829123279716586,-1.2223165196918542,46.985546487562566,38.88105824864114,39.0358726355749,-2.409257970877072,-6.807323294902684,38.434804219959325,57.76671182636858,45.97566983998661,N/A,N/A,42.25963896527266,48.46946276153369,96.6199744531624,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.407455968997423,-57.5841018175875,1328.0,14.978354978354979,37.33195449844881,60097.0,0.36574367881358766,-1.1009446071816475
230,DDD,2.2699999809265137,2.180000066757202,2.299099922180176,2.150000095367432,-5.809132776686978,4.128436303361603,-5.217386436822859,1.395347444607583,-5.386837077404307,1.7300854815005644,-4.017853294024051,1.4151043126324725,110.88511303891302,107.17535083772836,107.39979064866748,0.25156663240139976,2.8542228427983827,90.16627720399045,111.19770210636841,101.05589722868504,N/A,N/A,103.81174645477796,100.9382504154789,111.63860170129097,93.75241144932983,-25.59770220333009,-27.62631950581293,93.75241144932983,N/A,N/A,-1.4776491730721955,4.025378273348944,-4.23881105262349,2699.0,8.35006021678041,-78.94203011625184,84765.0,0.369436254484743,10.218968611031649
231,V,349.3099975585937,350.07000732421875,350.1675109863281,346.0799865722656,-0.32813842507664326,0.17780696688934375,-0.48609683922108254,-0.31607306074160896,-0.6983222818213446,-0.9146810882806885,-0.8366800652534025,-0.3943087024412832,15.694052018150623,21.712741133091264,23.984152789486217,0.13378696511268384,-12.444557924614362,16.033657067504738,28.801649788122862,24.007388641701223,N/A,N/A,23.615993005264837,22.621618493891688,23.854309927389448,21.724427138053077,-2.0022088447353656,N/A,20.85716527573936,-5.914383205875379,N/A,-23.452334764797637,N/A,0.1298428620967691,25733.0,-3.2630352242396903,40.80984952120383,360787.0,2.3410507922640087,-2.3313544432984386
232,CMI,392.8699951171875,395.2300109863281,395.8121032714844,391.6900024414063,-1.5486763224730506,-0.7051530402614364,-0.8056398542840175,-0.8106160061277179,-1.4731057060721189,-0.8685372466476561,-0.9107252967934435,-0.8429919155686867,24.405479361875383,21.190649148308918,30.527298361545,-0.9863698570191863,-12.948731815631856,23.51731245106445,38.525481260819916,33.06843031306974,N/A,N/A,31.81184809287728,29.840290480866027,43.13664863805206,41.330059991310954,37.3617673928255,-1.5850494418142476,N/A,N/A,N/A,114.05971786722809,2.7104157144044745,-12.609350276507058,5590.0,-1.5324995596265634,-5.222109189555782,15269.0,0.37470418090980806,1.5766365087812668
233,BTSG,23.335100173950195,23.8799991607666,23.950000762939453,22.86000061035156,-1.6641355916727392,-3.414319862051957,0.802020356377094,-0.3754699840051517,0.4192888044874914,-1.257466124016591,-2.3494200796475053,-3.747365851151331,41.956559874562856,40.11693191328368,47.65587261185543,-1.2265901342489716,-2.2831596781030608,47.65587261185546,51.95013134826626,50.003098322163986,N/A,N/A,48.57570984745392,46.84405301038031,62.21026545561834,68.68168776279798,N/A,N/A,N/A,N/A,N/A,N/A,27.814982862724925,-14.554392843762912,165.0,-5.714285714285714,-4.624277456647398,2469.0,-0.04048582995951417,0.24360535931790497
234,MTSI,125.51000213623048,131.0500030517578,131.35000610351562,124.11499786376952,-5.146617904352111,-1.545341362430991,2.2629803303900085,2.1195364933322316,-1.9483431468665207,0.38979653003651427,-2.3485449615952234,-2.3946254408981247,44.21347996953907,36.45760012296418,48.21370714015498,0.2523315211198331,-5.98661234516026,47.320155709180206,63.79712373964966,55.58257390488388,N/A,N/A,52.294769628732254,51.09915286540338,39.47958316736684,40.31314725895703,N/A,-14.034773243536028,39.40736981885482,N/A,-15.966286120193779,N/A,-1.800004464471695,8.73412397278814,689.0,-19.509345794392523,9.19175911251981,3006.0,-0.09970089730807577,92.6923076923077
235,KRG,22.540000915527344,22.600000381469727,22.81999969482422,22.540000915527344,-0.48564549605087753,0.6699487716299485,-0.9640636121673131,1.3907557344532695,-0.08756767788990456,1.1973413166237745,0.40089153465180827,1.3033749012464888,27.37335968044434,23.91473166946188,25.625699699606308,-1.6749425623380203,-10.012067204149977,19.717331655404333,30.30057105018667,26.685841455979702,N/A,N/A,27.313804900120488,24.552674878584995,42.27014272594452,29.54699661593516,-43.723185241577134,-48.92698949458267,7.623328820559331,-85.4801938263401,-86.82281119805265,2.260496469345407,19.861368067349325,-16.64444302633821,42.0,-28.8135593220339,31.25,364.0,8.333333333333332,8.333333333333332
236,XOM,114.18000030517578,114.69000244140624,115.23999786376952,113.33000183105467,0.4045014769037057,2.523118873389787,0.34998820778253065,2.8702167359863338,0.3920175491359399,3.067704480879064,-0.22010917060193763,2.6911935522629293,14.496484397790542,20.49090421164284,23.79245879126206,-0.6267597190709896,-15.329429952958803,19.027065711734263,29.652358737721617,25.829954102242937,N/A,N/A,25.04584369822837,23.948863312951268,22.397147523628146,18.996896687021568,-8.638478933381633,-17.800715063271902,19.13475712921788,-20.430595984887045,-17.204195012850203,5.9565569459665495,-6.3391009521329496,1.3953112676339146,50220.0,-14.33834817316549,9.744105242455365,897819.0,1.3307705851282352,0.27217433452984313
237,ZTO,17.8700008392334,17.8700008392334,18.170000076293945,17.7450008392334,-1.813186317980994,-5.54967882043593,-1.813186317980994,-6.781425309789932,-0.4383557463345462,-5.708356799890725,-1.6897418876390913,-6.111104775708428,30.42940450454541,33.050178121257,35.998667226496764,-6.100535433836751,-7.719221407436212,31.391218624192916,41.44571448503109,37.86001855037327,N/A,N/A,36.81973043773264,37.06562722180261,51.68298843218263,64.33582538912783,N/A,N/A,N/A,N/A,N/A,-7.177290952728399,-13.33811070587336,-15.684321205685869,2388.0,25.88297311544544,49.53036944270507,34749.0,1.3267626990144048,1.933118216485773
238,HTHT,36.66999816894531,36.77999877929688,37.209999084472656,36.630001068115234,-2.2133382161458335,1.7198306380195065,-0.18995847414583675,0.8223663399809438,-0.984573519302692,1.8893719004932263,-0.29940284519919746,1.9482347815026786,31.701217006766363,28.122532093733412,31.019308966583964,-2.7208098779345513,-13.140499914379383,31.01930896658405,51.48624395050149,40.41477321467423,N/A,N/A,35.02668744144884,41.68840598743439,23.07478581840366,36.07262538822755,N/A,N/A,36.07262538822755,N/A,-48.51996119854371,N/A,-58.66844697405309,7.944523148180302,317.0,-88.23311061618412,-87.67496111975117,15516.0,-0.627641859869348,-0.3724155644022088
239,GPRE,11.0600004196167,11.010000228881836,11.274999618530272,10.68000030517578,0.0,17.161026602160295,-0.9000848864591033,8.90208311342697,0.22221883138019255,10.974407360863966,-1.6574526444924371,13.4962856361038,87.93448189060246,76.34791430344717,77.00117605003989,-1.3748389599959325,-5.239501583517418,57.88620943243641,89.18657594105862,77.65007018668807,N/A,N/A,81.05332970444864,76.36054230666187,86.47874832747333,71.28223294154475,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.477572277433438,3986.0,-13.96503345564429,-38.56350184956843,89892.0,-2.4048117949775802,4.07659978464994
240,IMCR,32.314998626708984,32.2599983215332,33.220001220703125,31.899999618530277,-0.5080077520099097,-0.8742327016927662,0.124137490113991,-1.0732974003908982,1.1725358518816966,0.8194247390347716,0.15698347397709891,-0.808458426975877,21.03059607014103,28.57910794146328,42.28658941350162,-2.9457455082399133,-6.402974511144631,37.31828900423439,51.35852010188117,44.833475695817945,N/A,N/A,43.567650407867234,42.11806176031112,55.43877574761037,54.886806922261954,N/A,N/A,54.886806922261954,N/A,0.6043630381138828,N/A,5.416121899528779,-13.152186334108748,997.0,-0.1002004008016032,-19.596774193548384,20190.0,0.23830801310694072,0.3030453574444831
241,ARAY,1.5,1.4900000095367432,1.5154999494552612,1.4800000190734863,-3.8461503192516595,-3.225803474481751,-1.9736823530408252,-3.8709641693781016,-2.8525637792647354,-3.471344023951196,-2.6315764707211,-3.896100276999033,63.63862471109307,61.71490722842017,64.65437942100803,0.4227222062972166,-2.438503853528085,58.11744547665968,68.96713785650542,63.298959008484296,N/A,N/A,62.20006261640938,63.7602354152732,90.96345528216888,71.62639663943844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-26.30907586116085,808.0,93.30143540669856,99.50617283950616,6928.0,0.10114145354717527,3.821369698786153
242,JD,30.540000915527344,31.57999992370605,31.6200008392334,30.20499992370605,-0.6990676348758474,-4.859805709496885,1.6414555323178537,-0.7230416413008194,0.8934291170460854,-2.316954332403798,-0.967213364898193,-4.896096643480832,25.56859500154204,28.34593958323881,34.87543676302437,0.0847795785513421,-7.32640845850355,34.87543676302419,62.27947406476484,50.12763785810791,N/A,N/A,42.98339127032892,50.3587782038718,48.27107149527721,48.44659882399059,N/A,17.107896421513832,43.80691925647195,N/A,N/A,N/A,-9.870537707080631,-13.395634732252844,198469.0,45.83765036116071,173.8334391125583,1429585.0,3.866706869180777,4.43624946031695
243,XERS,7.760000228881836,7.920000076293945,7.96999979019165,7.699999809265137,-1.8963289686958509,-0.3851056882939354,1.1494272473158877,-0.37735514076653104,-0.25031265956738274,-0.6234496847642808,0.5221927238881228,-1.1553293071709085,62.29536615186241,55.03379577046813,61.65175749490697,-1.1749364380763099,-5.464594901322226,41.20314840435725,67.42602779418253,56.653108398388646,N/A,N/A,58.8580627488742,55.28406845096968,106.59890069700846,N/A,N/A,N/A,N/A,N/A,N/A,N/A,46.803447958805826,-44.94714320210149,1286.0,25.5859375,61.96473551637279,13026.0,-0.5269186712485682,1.7338331771321465
244,NTRA,166.05999755859375,169.33999633789062,169.77850341796875,164.92999267578125,0.1326587226008397,2.021252810576627,0.6478432914654532,2.190567543872815,0.7707192090208717,2.3625363518614555,0.27358764587251505,1.7081826289568072,37.89256389978976,36.43990685695167,43.63077642592836,-0.9255057580246808,-2.413692886970682,43.58914829432202,57.03657325348463,48.288047647600486,N/A,N/A,44.043204893535695,46.07807515623071,73.7321449839968,60.411077800821204,N/A,28.623723819731012,49.57289380253156,N/A,5.5476980964408265,N/A,54.86972778665885,-30.101368558068444,1353.0,14.563928873835733,38.34355828220859,17375.0,0.16718551827510666,2.5194713240500355
245,LUV,32.31999969482422,32.25,32.939998626708984,31.70499992370605,-2.1199295979260615,-0.6455551563263702,-1.975688436876271,-3.443118183655965,-0.39310876720564597,-1.7009839551616521,-2.8348180022373897,-2.416133315502463,47.83810210820863,42.03344358334994,47.359382726179525,-0.6302358114635033,-11.000504024211251,25.860520439087043,54.89303213525827,43.252680038107655,N/A,N/A,44.62652591362443,40.77394710991226,54.564593929917585,47.240115214183525,0.07034433227164841,-21.24348127473941,40.4848450081724,-13.493320349014665,N/A,29.673561562607205,16.07703543058607,-7.20521120373806,17371.0,176.47620563425116,152.6690909090909,353781.0,0.5125334894041372,4.010713267223106
246,SOFI,24.51000022888184,24.90999984741211,25.280000686645508,23.700000762939453,-6.307338028113548,-6.468230107838504,-2.4667229660599497,-2.7712762239024724,-4.314910622090924,-4.980262651338671,-5.989680191869747,-7.058820537492341,52.56756026820205,50.1067228610904,56.125117821080586,0.1027015314892933,-11.322362947746015,56.12511782108037,76.11096684567653,67.44010523785451,N/A,N/A,65.07085519393956,61.70894668193228,74.14111991602063,71.42947576256459,N/A,15.78797826199844,N/A,N/A,N/A,N/A,28.03140811696099,-18.016002094940042,338465.0,14.376423517007861,78.72833651926875,3722809.0,1.8758933069604535,-1.057776665074686
247,GOSS,2.4200000762939453,2.5899999141693115,2.680000066757202,2.4200000762939453,0.41493734884287353,1.6806705852795165,4.858294905632112,2.3715392671163573,7.200002670288086,4.280160948315953,1.8947400544819077,1.8947400544819077,86.85039314188137,82.10859432099721,86.92521312397864,0.2576000139909288,-4.357679004710787,70.39367906481922,102.44901192026627,88.09656043558523,N/A,N/A,91.9940525623756,82.79501635493372,134.6449045310986,80.99198064556128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-47.71969140711997,1499.0,100.40106951871657,48.85799404170804,82528.0,0.16506456937566755,3.5314189655388706
248,LAZR,1.649999976158142,1.6299999952316284,1.6799999475479126,1.5800000429153442,-6.25000084665689,-14.507770932611367,-4.117650028743462,-11.413045344427053,-5.882354119716181,-14.285718630076074,-6.508876365722238,-12.947658782171073,98.84465588626864,86.36552641437595,93.02318122805698,0.039313501143535864,0.21939244854627787,93.02318122805713,142.88195985729345,124.79374806863262,N/A,N/A,118.8354135550258,115.3295413178427,253.98454876330482,219.15187560823526,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-160.96136753524783,6225.0,-48.425849212924604,36.90345282603914,206821.0,3.5777781116503156,2.95697452720765
249,INSG,12.399999618530272,12.9399995803833,13.520000457763672,12.399999618530272,2.310228841708224,10.912337030882671,4.947280295634384,11.840967343948527,7.5576832617634855,15.852616704157171,4.377100160607409,11.510789084030955,84.69306343864159,71.32969536371967,72.06143939333633,0.8417407444685819,-3.538670368965085,63.64183523294089,107.93038355961887,81.83826348389493,N/A,N/A,69.61955909450246,87.9980085121159,82.37113971288865,85.86029713467323,N/A,N/A,N/A,N/A,N/A,N/A,-48.06468732321621,-10.30970031955232,1205.0,26.842105263157894,-30.427251732101617,8262.0,0.9407452657299938,10.973807924781733
250,VRNS,58.11000061035156,56.84000015258789,58.540000915527344,56.087501525878906,-1.857791743167852,-0.8530967322864883,-3.6936636534522718,-0.9583537949292111,-1.9758879455057858,-0.8720673727662334,-4.388696733511767,-2.201389680615033,36.07817649261039,31.43400954679597,29.866631351246298,3.057020794854864,-2.693767138269566,25.859456702560113,36.73375532656076,32.79036548591446,N/A,N/A,32.03710456175316,32.71461057570371,33.19128121918139,39.37859271522325,N/A,N/A,N/A,N/A,N/A,N/A,-24.015481416042824,-3.3246498679350935,1165.0,393.64406779661016,80.06182380216383,5491.0,0.6784011734506784,0.733810310034856
251,QD,4.5,4.659999847412109,4.744999885559082,4.5,-2.5974001846660313,-1.9607875728968678,2.1929803922675832,-3.719014452500321,2.705627772648166,-2.36626018098815,-0.44247745599357413,-0.44247745599357413,70.25335636521788,59.19889032555376,52.2096698616909,0.5797219407043535,-8.71271741397745,48.29594586099619,75.06078633246142,60.71707295337519,N/A,N/A,56.24750532114986,61.86600198000218,83.6792385919621,71.43838256508953,12.159441949332018,N/A,N/A,N/A,N/A,21.078202395437668,N/A,-31.469568730271206,576.0,1.5873015873015872,139.00414937759336,29526.0,1.2273724629731213,2.1236856668511344
252,KPTI,6.909999847412109,6.78000020980835,7.21999979019165,6.638599872589111,-9.554974238622425,10.20733442476061,-4.641349050762098,-9.115279153638339,-6.488801861597899,-3.733336130777995,-6.101842837309168,6.901768628169451,132.51143239759836,108.80690660507086,107.30181773257912,0.7448613161336728,1.2190417440241104,79.3120665239106,112.89440997462536,98.79256414294738,N/A,N/A,106.06353045758344,98.58389919579886,255.8905525276691,366.7952554606882,N/A,17.202663629369233,N/A,N/A,N/A,N/A,9.716072740728944,-148.58873479508998,1184.0,1.8932874354561102,-1.7427385892116183,21270.0,3.862493285804971,12.024016432295781
253,PCT,13.81999969482422,13.699999809265137,14.109999656677246,13.5,-6.305086814751047,8.392154469209572,-4.128762450405098,0.7352898896360297,-4.533153507434175,3.248933693607186,-3.9829331643218104,6.13207324368545,58.58326012102497,68.37995821804681,80.01398311656689,-0.32446833496000366,-3.846570989654974,70.64436649434106,101.06783272335396,84.2137898322457,N/A,N/A,79.68448695213651,90.79660561794664,79.61446209198331,78.26055624899035,N/A,-38.27953057360658,N/A,N/A,N/A,N/A,-38.74658401578594,0.39952102458357786,16433.0,13.857132959190743,5.992002063983488,324328.0,1.3781613470909826,1.4241307923721127
254,DVAX,10.119999885559082,9.90999984741211,10.289999961853027,9.770000457763672,-1.7475757460441266,-2.5048191330953555,-2.0750992146416527,-5.076625998788907,-0.09708959899662353,-2.0000003633045016,-2.6892380987571554,-5.512569501089992,35.35598652996835,32.38408757681452,42.76315722848846,-1.6216576747236224,-1.5530159406981987,29.246619472330476,44.07856230249653,37.34803408998735,N/A,N/A,36.31149211499129,36.589793787885085,130.7783170879933,468.2584761494258,N/A,N/A,N/A,N/A,N/A,N/A,235.9919758191803,-88.01515985950482,2559.0,58.64848109113453,141.41509433962264,9268.0,-0.010788650339842486,7.430161122058652
